ACG_0,ACG_1,ACG_2,ACG_3,ACG_4,ACG_5,ACG_6,ACG_7,ACG_8,ACG_9,ACG_10,ACG_11,ACG_12,ACG_13,ACG_14,ACG_15,ACG_16,ACG_17,ACG_18,ACG_19,ACG_20,ACG_21,ACG_22,ACG_23,ACG_24,ACG_25,ACG_26,ACG_27,ACG_28,ACG_29,ACG_30,ACG_31,ACG_32,ACG_33,ACG_34,ACG_35,ACG_36,ACG_37,ACG_38,ACG_39,ACG_40,ACG_41,ACG_42,ACG_43,ACG_44,ACG_45,ACG_46,ACG_47,ACG_48,ACG_49,ACG_50,ACG_51,ACG_52,ACG_53,ACG_54,ACG_55,ACG_56,ACG_57,ACG_58,ACG_59,ACG_60,ACG_61,ACG_62,ACG_63,ACG_64,ACG_65,ACG_66,ACG_67,ACG_68,ACG_69,ACG_70,ACG_71,ACG_72,ACG_73,ACG_74,ACG_75,ACG_76,ACG_77,ACG_78,ACG_79,ACG_80,ACG_81,ACG_82,ACG_83,ACG_84,ACG_85,ACG_86,ACG_87,ACG_88,ACG_89,ACG_90,ACG_91,ACG_92,ACG_93,ACG_94,ACG_95,ACG_96,ACG_97,ACG_98,ACG_99,ACG_100,ACG_101,ACG_102,ACG_103,ACG_104,ACG_105,ACG_106,ACG_107,ACG_108,ACG_109,ACG_110,ACG_111,ACG_112,ACG_113,ACG_114,ACG_115,ACG_116,ACG_117,ACG_118,ACG_119,ACG_120,ACG_121,ACG_122,ACG_123,ACG_124,ACG_125,ACG_126,ACG_127,ACG_128,ACG_129,ACG_130,ACG_131,ACG_132,ACG_133,ACG_134,ACG_135,ACG_136,ACG_137,ACG_138,ACG_139,ACG_140,ACG_141,ACG_142,ACG_143,ACG_144,ACG_145,ACG_146,ACG_147,ACG_148,ACG_149,ACG_150,ACG_151,ACG_152,ACG_153,ACG_154,ACG_155,ACG_156,ACG_157,ACG_158,ACG_159,ACG_160,Sample,Unit
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,154
0.6363636363636365,0.6666666666666667,0.7424242424242424,0.8787878787878789,0.7121212121212122,0.6666666666666667,0.9393939393939394,0.6666666666666667,0.7424242424242424,0.7878787878787878,0.7121212121212122,0.7878787878787878,0.9393939393939394,0.8181818181818181,0.6818181818181819,0.6212121212121213,1.0,0.7575757575757576,0.7878787878787878,0.803030303030303,0.803030303030303,0.7878787878787878,0.7424242424242424,0.7424242424242424,0.6818181818181819,0.6818181818181819,0.6060606060606061,0.9545454545454546,0.8636363636363636,0.7272727272727273,0.8787878787878789,0.8484848484848485,0.696969696969697,0.9090909090909092,0.6515151515151516,0.6666666666666667,0.8484848484848485,0.8636363636363636,0.7727272727272727,0.7727272727272727,0.696969696969697,0.7424242424242424,0.6515151515151516,0.7272727272727273,0.6060606060606061,0.696969696969697,0.7272727272727273,0.696969696969697,0.7272727272727273,0.7424242424242424,0.6818181818181819,0.3939393939393939,0.4696969696969697,0.6212121212121213,0.36363636363636365,0.3939393939393939,0.3939393939393939,0.5303030303030303,0.5,0.3484848484848485,0.4545454545454546,0.42424242424242425,0.4696969696969697,0.3484848484848485,0.3787878787878788,0.2727272727272727,0.19696969696969696,0.25757575757575757,0.2727272727272727,0.30303030303030304,0.2272727272727273,0.30303030303030304,0.16666666666666669,0.12121212121212122,0.07575757575757576,0.030303030303030304,0.07575757575757576,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.07575757575757576,0.030303030303030304,0.07575757575757576,0.12121212121212122,0.16666666666666669,0.30303030303030304,0.2272727272727273,0.30303030303030304,0.2727272727272727,0.25757575757575757,0.19696969696969696,0.2727272727272727,0.3787878787878788,0.3484848484848485,0.4696969696969697,0.42424242424242425,0.4545454545454546,0.3484848484848485,0.5,0.5303030303030303,0.3939393939393939,0.3939393939393939,0.36363636363636365,0.6212121212121213,0.4696969696969697,0.3939393939393939,0.6818181818181819,0.7424242424242424,0.7272727272727273,0.696969696969697,0.7272727272727273,0.696969696969697,0.6060606060606061,0.7272727272727273,0.6515151515151516,0.7424242424242424,0.696969696969697,0.7727272727272727,0.7727272727272727,0.8636363636363636,0.8484848484848485,0.6666666666666667,0.6515151515151516,0.9090909090909092,0.696969696969697,0.8484848484848485,0.8787878787878789,0.7272727272727273,0.8636363636363636,0.9545454545454546,0.6060606060606061,0.6818181818181819,0.6818181818181819,0.7424242424242424,0.7424242424242424,0.7878787878787878,0.803030303030303,0.803030303030303,0.7878787878787878,0.7575757575757576,1.0,0.6212121212121213,0.6818181818181819,0.8181818181818181,0.9393939393939394,0.7878787878787878,0.7121212121212122,0.7878787878787878,0.7424242424242424,0.6666666666666667,0.9393939393939394,0.6666666666666667,0.7121212121212122,0.8787878787878789,0.7424242424242424,0.6666666666666667,0.6363636363636365,18-08-30_YC001_probe1,155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,158
0.848297213622291,0.804953560371517,0.8266253869969039,0.9071207430340557,0.8792569659442724,0.9040247678018575,0.7554179566563467,0.7894736842105262,0.7956656346749226,0.8080495356037152,0.9164086687306501,0.8173374613003096,0.8111455108359134,0.8173374613003096,0.8668730650154798,0.804953560371517,1.0,0.913312693498452,0.8173374613003096,0.9009287925696594,0.9256965944272446,0.7678018575851393,0.8328173374613003,0.7894736842105262,0.8452012383900929,0.8235294117647058,0.7832817337461301,0.8668730650154798,0.8854489164086687,0.8513931888544892,0.8173374613003096,0.9195046439628483,0.8297213622291021,0.8513931888544892,0.8730650154798761,0.9256965944272446,0.8018575851393188,0.8544891640866873,0.8823529411764706,0.8916408668730651,0.8668730650154798,0.8421052631578947,0.7987616099071208,0.8761609907120743,0.8359133126934984,0.7739938080495357,0.8668730650154798,0.7894736842105262,0.8668730650154798,0.7801857585139319,0.786377708978328,0.7523219814241485,0.7894736842105262,0.7585139318885449,0.6377708978328174,0.6873065015479876,0.6687306501547987,0.7027863777089783,0.6873065015479876,0.5913312693498451,0.6006191950464397,0.5479876160990712,0.5232198142414861,0.6470588235294117,0.4953560371517028,0.5541795665634675,0.5882352941176471,0.47368421052631576,0.4303405572755418,0.4643962848297214,0.4334365325077399,0.4334365325077399,0.5386996904024768,0.3436532507739938,0.281733746130031,0.24148606811145512,0.08978328173374613,0.024767801857585137,0.024767801857585137,0.024767801857585137,0.0,0.024767801857585137,0.024767801857585137,0.024767801857585137,0.08978328173374613,0.24148606811145512,0.281733746130031,0.3436532507739938,0.5386996904024768,0.4334365325077399,0.4334365325077399,0.4643962848297214,0.4303405572755418,0.47368421052631576,0.5882352941176471,0.5541795665634675,0.4953560371517028,0.6470588235294117,0.5232198142414861,0.5479876160990712,0.6006191950464397,0.5913312693498451,0.6873065015479876,0.7027863777089783,0.6687306501547987,0.6873065015479876,0.6377708978328174,0.7585139318885449,0.7894736842105262,0.7523219814241485,0.786377708978328,0.7801857585139319,0.8668730650154798,0.7894736842105262,0.8668730650154798,0.7739938080495357,0.8359133126934984,0.8761609907120743,0.7987616099071208,0.8421052631578947,0.8668730650154798,0.8916408668730651,0.8823529411764706,0.8544891640866873,0.8018575851393188,0.9256965944272446,0.8730650154798761,0.8513931888544892,0.8297213622291021,0.9195046439628483,0.8173374613003096,0.8513931888544892,0.8854489164086687,0.8668730650154798,0.7832817337461301,0.8235294117647058,0.8452012383900929,0.7894736842105262,0.8328173374613003,0.7678018575851393,0.9256965944272446,0.9009287925696594,0.8173374613003096,0.913312693498452,1.0,0.804953560371517,0.8668730650154798,0.8173374613003096,0.8111455108359134,0.8173374613003096,0.9164086687306501,0.8080495356037152,0.7956656346749226,0.7894736842105262,0.7554179566563467,0.9040247678018575,0.8792569659442724,0.9071207430340557,0.8266253869969039,0.804953560371517,0.848297213622291,18-08-30_YC001_probe1,159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,163
0.697428139183056,0.6815431164901664,0.68267776096823,0.6633888048411498,0.6947806354009077,0.6925113464447806,0.6819213313161876,0.6754916792738275,0.6611195158850227,0.6822995461422088,0.6698184568835098,0.6792738275340393,0.6335098335854766,0.7015885022692889,0.67624810892587,0.6917549167927383,0.667927382753404,0.6592284417549168,0.6690620272314676,0.693267776096823,0.6667927382753404,0.6603630862329803,0.6819213313161876,0.6792738275340393,0.6978063540090772,0.6857034795763994,0.6898638426626325,0.6649016641452345,0.6618759455370651,0.659606656580938,0.6618759455370651,0.6864599092284418,0.6804084720121029,0.6898638426626325,0.6410741301059002,0.67624810892587,0.693267776096823,0.6849470499243571,0.6811649016641452,0.6857034795763994,0.6928895612708018,0.6607413010590015,0.709909228441755,0.6993192133131619,0.686838124054463,0.6717095310136157,0.6822995461422088,0.6902420574886535,0.6875945537065052,0.6652798789712557,0.653555219364599,0.6312405446293495,0.6214069591527989,0.5941754916792739,0.5926626323751891,0.6501512859304085,0.6838124054462935,0.6724659606656581,0.7027231467473525,0.6928895612708018,0.6849470499243571,0.6671709531013615,0.7136913767019667,0.7863086232980333,0.8668683812405447,1.0,0.9924357034795764,0.8411497730711044,0.5533282904689864,0.3093797276853253,0.2927382753403934,0.2537821482602118,0.1308623298033283,0.023071104387291982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023071104387291982,0.1308623298033283,0.2537821482602118,0.2927382753403934,0.3093797276853253,0.5533282904689864,0.8411497730711044,0.9924357034795764,1.0,0.8668683812405447,0.7863086232980333,0.7136913767019667,0.6671709531013615,0.6849470499243571,0.6928895612708018,0.7027231467473525,0.6724659606656581,0.6838124054462935,0.6501512859304085,0.5926626323751891,0.5941754916792739,0.6214069591527989,0.6312405446293495,0.653555219364599,0.6652798789712557,0.6875945537065052,0.6902420574886535,0.6822995461422088,0.6717095310136157,0.686838124054463,0.6993192133131619,0.709909228441755,0.6607413010590015,0.6928895612708018,0.6857034795763994,0.6811649016641452,0.6849470499243571,0.693267776096823,0.67624810892587,0.6410741301059002,0.6898638426626325,0.6804084720121029,0.6864599092284418,0.6618759455370651,0.659606656580938,0.6618759455370651,0.6649016641452345,0.6898638426626325,0.6857034795763994,0.6978063540090772,0.6792738275340393,0.6819213313161876,0.6603630862329803,0.6667927382753404,0.693267776096823,0.6690620272314676,0.6592284417549168,0.667927382753404,0.6917549167927383,0.67624810892587,0.7015885022692889,0.6335098335854766,0.6792738275340393,0.6698184568835098,0.6822995461422088,0.6611195158850227,0.6754916792738275,0.6819213313161876,0.6925113464447806,0.6947806354009077,0.6633888048411498,0.68267776096823,0.6815431164901664,0.697428139183056,18-08-30_YC001_probe1,166
0.27264465313541353,0.27524992426537415,0.279551651014844,0.2728264162375038,0.2773704937897607,0.2763405028779158,0.2699182066040594,0.27943047561345047,0.2763405028779158,0.28900333232353836,0.27258406543471675,0.28124810663435323,0.2831869130566495,0.2798545895183278,0.2817328082399273,0.28052105422599216,0.2803392911239019,0.27421993335352923,0.2842169039684944,0.29681914571342016,0.2893668585277189,0.2880339291123902,0.28367161466222357,0.27403817025143895,0.27337170554377466,0.288579218418661,0.30536201151166315,0.2888821569221448,0.2931232959709179,0.283065737655256,0.27379581944865194,0.2859739472887004,0.3062708270221145,0.31548015752802183,0.2983338382308392,0.29088155104513785,0.25943653438352016,0.2762193274765223,0.29906089063920027,0.33626173886701005,0.3212359890942139,0.29966676764616784,0.27094819751590427,0.2498636776734323,0.28330808845804306,0.3274159345652833,0.3632232656770676,0.33123295970917904,0.28215692214480464,0.22762799151772192,0.25065131778249017,0.3064525901242048,0.37406846410178735,0.39630415025749777,0.3317782490154499,0.22029687973341414,0.1840654347167525,0.2544077552256892,0.3504998485307483,0.4553771584368373,0.4722205392305362,0.29385034837927904,0.11214783398970009,0.13662526507119055,0.23453498939715237,0.405028779157831,0.6183580733111179,0.5996970614965162,0.15140866404119963,0.02653741290518025,0.05531657073614056,0.1342017570433202,0.3900636170857317,1.0,0.7460769463798849,0.0063011208724628905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063011208724628905,0.7460769463798849,1.0,0.3900636170857317,0.1342017570433202,0.05531657073614056,0.02653741290518025,0.15140866404119963,0.5996970614965162,0.6183580733111179,0.405028779157831,0.23453498939715237,0.13662526507119055,0.11214783398970009,0.29385034837927904,0.4722205392305362,0.4553771584368373,0.3504998485307483,0.2544077552256892,0.1840654347167525,0.22029687973341414,0.3317782490154499,0.39630415025749777,0.37406846410178735,0.3064525901242048,0.25065131778249017,0.22762799151772192,0.28215692214480464,0.33123295970917904,0.3632232656770676,0.3274159345652833,0.28330808845804306,0.2498636776734323,0.27094819751590427,0.29966676764616784,0.3212359890942139,0.33626173886701005,0.29906089063920027,0.2762193274765223,0.25943653438352016,0.29088155104513785,0.2983338382308392,0.31548015752802183,0.3062708270221145,0.2859739472887004,0.27379581944865194,0.283065737655256,0.2931232959709179,0.2888821569221448,0.30536201151166315,0.288579218418661,0.27337170554377466,0.27403817025143895,0.28367161466222357,0.2880339291123902,0.2893668585277189,0.29681914571342016,0.2842169039684944,0.27421993335352923,0.2803392911239019,0.28052105422599216,0.2817328082399273,0.2798545895183278,0.2831869130566495,0.28124810663435323,0.27258406543471675,0.28900333232353836,0.2763405028779158,0.27943047561345047,0.2699182066040594,0.2763405028779158,0.2773704937897607,0.2728264162375038,0.279551651014844,0.27524992426537415,0.27264465313541353,18-08-30_YC001_probe1,177
0.9571269487750557,0.9226057906458797,0.970489977728285,0.9304008908685969,0.9593541202672605,0.9537861915367483,0.9688195991091314,0.905902004454343,0.9576837416481069,1.0,0.9526726057906458,0.9649220489977728,0.9743875278396437,0.9393095768374164,0.9370824053452115,0.9649220489977728,0.9025612472160356,0.9226057906458797,0.9615812917594654,0.9131403118040089,0.8830734966592427,0.9131403118040089,0.9031180400890868,0.9092427616926503,0.8780623608017817,0.9309576837416481,0.8925389755011135,0.9259465478841871,0.9638084632516704,0.9866369710467705,0.9543429844097996,1.0,0.9337416481069042,0.9938752783964365,0.9749443207126949,0.9894209354120267,0.9693763919821826,0.9649220489977728,0.9721603563474387,0.9788418708240534,0.9710467706013363,0.9543429844097996,0.9142538975501113,0.9237193763919822,0.895879732739421,0.9315144766146992,0.9042316258351893,0.8658129175946548,0.8674832962138084,0.8903118040089087,0.8285077951002227,0.839086859688196,0.8207126948775055,0.7455456570155902,0.7243875278396437,0.7182628062360802,0.6887527839643652,0.6620267260579064,0.5957683741648107,0.6102449888641426,0.591870824053452,0.5579064587973274,0.5840757238307349,0.532293986636971,0.5489977728285078,0.5328507795100222,0.5194877505567929,0.5161469933184855,0.5200445434298441,0.5183741648106904,0.5194877505567929,0.5562360801781737,0.5523385300668151,0.5601336302895323,0.655902004454343,0.6714922048997772,0.6971046770601336,0.9615812917594654,0.7811804008908686,0.0005567928730512249,0.0,0.0005567928730512249,0.7811804008908686,0.9615812917594654,0.6971046770601336,0.6714922048997772,0.655902004454343,0.5601336302895323,0.5523385300668151,0.5562360801781737,0.5194877505567929,0.5183741648106904,0.5200445434298441,0.5161469933184855,0.5194877505567929,0.5328507795100222,0.5489977728285078,0.532293986636971,0.5840757238307349,0.5579064587973274,0.591870824053452,0.6102449888641426,0.5957683741648107,0.6620267260579064,0.6887527839643652,0.7182628062360802,0.7243875278396437,0.7455456570155902,0.8207126948775055,0.839086859688196,0.8285077951002227,0.8903118040089087,0.8674832962138084,0.8658129175946548,0.9042316258351893,0.9315144766146992,0.895879732739421,0.9237193763919822,0.9142538975501113,0.9543429844097996,0.9710467706013363,0.9788418708240534,0.9721603563474387,0.9649220489977728,0.9693763919821826,0.9894209354120267,0.9749443207126949,0.9938752783964365,0.9337416481069042,1.0,0.9543429844097996,0.9866369710467705,0.9638084632516704,0.9259465478841871,0.8925389755011135,0.9309576837416481,0.8780623608017817,0.9092427616926503,0.9031180400890868,0.9131403118040089,0.8830734966592427,0.9131403118040089,0.9615812917594654,0.9226057906458797,0.9025612472160356,0.9649220489977728,0.9370824053452115,0.9393095768374164,0.9743875278396437,0.9649220489977728,0.9526726057906458,1.0,0.9576837416481069,0.905902004454343,0.9688195991091314,0.9537861915367483,0.9593541202672605,0.9304008908685969,0.970489977728285,0.9226057906458797,0.9571269487750557,18-08-30_YC001_probe1,188
0.8415841584158416,0.9702970297029702,0.9207920792079207,0.8712871287128712,0.900990099009901,1.0,0.900990099009901,0.6435643564356435,0.8316831683168315,0.6831683168316831,0.7722772277227722,0.7128712871287128,0.5841584158415841,0.7227722772277227,0.594059405940594,0.4851485148514851,0.4554455445544554,0.4851485148514851,0.4554455445544554,0.4752475247524752,0.4455445544554455,0.5445544554455445,0.39603960396039595,0.4752475247524752,0.2475247524752475,0.36633663366336633,0.3366336633663366,0.40594059405940586,0.25742574257425743,0.2178217821782178,0.2475247524752475,0.19801980198019797,0.20792079207920788,0.1782178217821782,0.2871287128712871,0.2376237623762376,0.0891089108910891,0.1782178217821782,0.1782178217821782,0.1485148514851485,0.1089108910891089,0.1881188118811881,0.09900990099009899,0.0792079207920792,0.0792079207920792,0.04950495049504949,0.0891089108910891,0.0396039603960396,0.0891089108910891,0.0594059405940594,0.0693069306930693,0.0891089108910891,0.1188118811881188,0.0594059405940594,0.0792079207920792,0.0792079207920792,0.0693069306930693,0.0792079207920792,0.1089108910891089,0.0594059405940594,0.0396039603960396,0.0693069306930693,0.0792079207920792,0.1188118811881188,0.0891089108910891,0.04950495049504949,0.09900990099009899,0.0891089108910891,0.0198019801980198,0.0792079207920792,0.0297029702970297,0.0792079207920792,0.0891089108910891,0.0396039603960396,0.0198019801980198,0.0396039603960396,0.0594059405940594,0.0792079207920792,0.09900990099009899,0.0,0.0,0.0,0.09900990099009899,0.0792079207920792,0.0594059405940594,0.0396039603960396,0.0198019801980198,0.0396039603960396,0.0891089108910891,0.0792079207920792,0.0297029702970297,0.0792079207920792,0.0198019801980198,0.0891089108910891,0.09900990099009899,0.04950495049504949,0.0891089108910891,0.1188118811881188,0.0792079207920792,0.0693069306930693,0.0396039603960396,0.0594059405940594,0.1089108910891089,0.0792079207920792,0.0693069306930693,0.0792079207920792,0.0792079207920792,0.0594059405940594,0.1188118811881188,0.0891089108910891,0.0693069306930693,0.0594059405940594,0.0891089108910891,0.0396039603960396,0.0891089108910891,0.04950495049504949,0.0792079207920792,0.0792079207920792,0.09900990099009899,0.1881188118811881,0.1089108910891089,0.1485148514851485,0.1782178217821782,0.1782178217821782,0.0891089108910891,0.2376237623762376,0.2871287128712871,0.1782178217821782,0.20792079207920788,0.19801980198019797,0.2475247524752475,0.2178217821782178,0.25742574257425743,0.40594059405940586,0.3366336633663366,0.36633663366336633,0.2475247524752475,0.4752475247524752,0.39603960396039595,0.5445544554455445,0.4455445544554455,0.4752475247524752,0.4554455445544554,0.4851485148514851,0.4554455445544554,0.4851485148514851,0.594059405940594,0.7227722772277227,0.5841584158415841,0.7128712871287128,0.7722772277227722,0.6831683168316831,0.8316831683168315,0.6435643564356435,0.900990099009901,1.0,0.900990099009901,0.8712871287128712,0.9207920792079207,0.9702970297029702,0.8415841584158416,18-08-30_YC001_probe1,189
